"UUID","FILE","QUOTE_TRANSCRIPTION","ANCHOR","TYPE","URI","VOCAB_LABEL","VOCAB_TEMPORAL_BOUNDS","LAT","LNG","PLACE_TYPE","VERIFICATION_STATUS","TAGS","COMMENTS","GROUP_ID","GROUP_ORDER"
"d5ebb9f5-7b91-4a94-a46b-42c10136c5e2","HCM 2835.txt","Wurmele","char-offset:114","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","Wormley Priory
","",""
"1fdd9b4a-77fc-4b6e-a57e-18d96573aa5f","HCM 2835.txt","Rocca","char-offset:160","PLACE","http://sws.geonames.org/3172232","Nogarole Rocca","","45.29027","10.88342","","UNVERIFIED","Nominative|Settlement","","",""
"b9032406-8fe6-4ed5-94e1-250434ab21da","HCM 2835.txt","Aquablauca","char-offset:220","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"c9b303a0-a0ef-49aa-8efe-781cd3b63b1d","HCM 2835.txt","church of Hereford","char-offset:244","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"089b454f-9450-43da-aaf9-4b767deaad76","HCM 2835.txt","Auenbury","char-offset:277","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"f210d51a-4888-47a7-b938-bae2008cc26a","HCM 2835.txt","deanery of the same church","char-offset:336","PLACE","","","","","","","UNVERIFIED","Area|Ecclesiastical","deanery of Hereford
","",""
"15fb8f23-9b9e-4da5-8ad1-2a1d2cec8bb5","HCM 2835.txt","Viterbo","char-offset:398","PLACE","http://sws.geonames.org/3665851","Viterbo","","5.06242","-75.87159","","UNVERIFIED","Given at|Settlement","","",""
"73aac743-fc65-4940-9edd-33846dced137","HCM 365.txt","Morkots","char-offset:54","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Morkote","",""
"ec10d265-dd8c-4f73-9bee-2ebc65b6016c","HCM 365.txt","arewent","char-offset:76","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Marewent","",""
"0da82749-c232-4d1f-9e66-8c8ee5a8cb9f","HCM 365.txt","Marewent","char-offset:101","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"3945d6a2-7d6a-4d17-84f8-fbe93d4b82fc","HCM 365.txt","Acle","char-offset:276","PLACE","http://sws.geonames.org/2657704","Acle","","52.63681","1.54757","","UNVERIFIED","Nominative|Settlement","","",""
"a1d24dbb-46d3-4ef7-8b30-d1321322ae03","HCM 365.txt","Leden","char-offset:292","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"95f7119c-c1e2-4025-8077-12cb07af25a1","HCM 365.txt","ilarewent","char-offset:335","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Marewent","",""
"0373a7fe-2424-41f9-b4bc-e50bf8113683","HCM 365.txt","Ghsmino","char-offset:354","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Chemino","",""
"1dd25259-32b5-4d16-9425-1892628da3f5","HCM 365.txt","Graua","char-offset:373","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"5c466bdd-6647-4016-99b0-5f436b09fd06","HCM 513.txt","Tipa","char-offset:52","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"efd25d2b-27a0-4952-a0a6-6a76b7f724b8","HCM 513.txt","ipa","char-offset:72","PLACE","http://pleiades.stoa.org/places/260608","Municipium Flavium (...)ipa","-0030/0300","","","unlocated","UNVERIFIED","Nominative|Settlement|OCR","Tipa","",""
"42bc7792-c16d-4061-9931-bb7714623d83","HCM 513.txt","Bertcaestrete","char-offset:128","","","","","","","","","Roadway","","",""
"5833fd12-9a14-4823-99f1-175c9b26a4fb","HCM 513.txt","Rutherwas","char-offset:236","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"0854d9aa-7e57-4579-9cf9-a5fb9334d226","HCM 513.txt","3ramford","char-offset:305","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Bramford","",""
"82a7489a-7cb7-451f-a283-ccc05b3e73bf","HCM 513.txt","Bergeueuy","char-offset:344","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"9683f05e-b2d6-4537-9ed1-934e7226c145","HCM 513.txt","iaaddel","char-offset:363","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Maddeleye","",""
"3290403f-f637-4fa8-8f93-345057ee3865","HCM 513.txt","leom1","char-offset:384","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Leominster
","",""
"1ab419d7-4e7b-4495-b540-3bc05a5d5e49","HCM 513.txt","Maddel","char-offset:399","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"494b268a-019d-466a-ae3a-096e34f507db","HCM 513.txt","Rutherwas","char-offset:416","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"b48d5196-f245-4a2a-a495-45be6d34efbd","HCM 513.txt","Lecohe","char-offset:471","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Lecche","",""
"43bbacf3-f9d7-42c0-b64a-82e3c898e669","HCM 1176.txt","Pykesley","char-offset:59","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"fe882089-9fe4-4344-8284-3517fbb03f1d","HCM 1176.txt","Aueny","char-offset:95","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"5d52a6de-7c67-47c4-b36e-855036265b67","HCM 1176.txt","field called Ending","char-offset:189","PLACE","","","","","","","UNVERIFIED","Agricultural","","",""
"47fba8ed-9d61-4254-bd6e-8942f81b30b3","HCM 1176.txt","Mappeaor","char-offset:348","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Mappenor'
","",""
"979061cb-09be-45a1-9ed0-c8b5c5403710","HCM 1176.txt","Stone","char-offset:382","PLACE","http://sws.geonames.org/2636822","Stone","","52.9059","-2.15409","","UNVERIFIED","Nominative|Settlement","","",""
"29a0a01b-44d6-4b31-8018-80d00dcecab9","HCM 1176.txt","church of Pykesley","char-offset:425","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"86c78f69-05b6-4936-b9ac-1968efee34d8","HCM 1176.txt","Pykesley","char-offset:552","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"1874551a-12b4-45b7-a56a-ebc8f77c8f82","HCM 1176.txt","Hale","char-offset:588","PLACE","http://sws.geonames.org/2647644","Hale","","51.22946","-0.78908","","UNVERIFIED","Nominative|Settlement","","",""
"c6cc0f09-ae0a-40a3-bfdc-7c308ac5367e","HCM 1176.txt","Stone","char-offset:731","PLACE","http://sws.geonames.org/2636822","Stone","","52.9059","-2.15409","","UNVERIFIED","Nominative|Settlement","","",""
"a374fde5-4e19-4a77-b7c4-0dd897fb80c6","HCM 1176.txt","high moor (alta mora)","char-offset:794","PLACE","","","","","","","UNVERIFIED","Agricultural","","",""
"4cf283bb-dc7d-445f-adff-e20f42584eb1","HCM 1176.txt","Wateley","char-offset:888","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"461c6762-9c05-4643-b22d-9cb070d264ed","HCM 1176.txt","Aldenhaiaeshull'","char-offset:1067","PLACE","","","","","","","UNVERIFIED","Natural Feature|OCR","Aldenhameshull'","",""
"54427edc-72c1-4def-ad5b-43ecd9f5ef61","HCM 1176.txt","Ayspertone","char-offset:1277","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","chapel
","",""
"8f387d34-a156-4066-a9e2-4fca05d41202","HCM 1176.txt","Motlawe","char-offset:1298","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"7da06468-8218-4e44-93cf-59fd66fe1683","HCM 1176.txt","Strettone","char-offset:1338","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"785e1c16-6aec-4551-84fb-fa3ccd3652f5","HCM 1176.txt","broy","char-offset:1394","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"89b7e11e-a9d0-4dfd-979c-e1e1014daee2","HCM 1176.txt","Broy","char-offset:1408","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"e870a3b4-d49c-436c-86f2-26b1962134ec","HCM 1202.txt","Ewyaa","char-offset:52","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Ewyas
","",""
"7f128e48-7d05-4af6-bde7-44c009f1b419","HCM 1202.txt","Clehangre","char-offset:88","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","vicarage","",""
"d78202d9-0e0e-4fa1-8f2a-2898118072f5","HCM 1202.txt","highway","char-offset:219","PLACE","http://geo-kima.org/place/1914","Alaska Highway","","","","","UNVERIFIED","Roadway","in Clehunger
","",""
"673af3c0-7015-4012-bf8e-6647ecc1cd19","HCM 1202.txt","vil l of Slehangre","char-offset:267","PLACE","","","","","","","UNVERIFIED","Settlement|OCR","vill of Clehunger","",""
"f34aedb3-7b5e-4446-93e1-64608aa274d1","HCM 1202.txt","Oldehulle","char-offset:337","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"b04c1900-6ae0-4c99-b460-7dfb1c93e249","HCM 1202.txt","la Lowe","char-offset:391","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"e4bb60a1-db6f-4e72-b390-83b1ec5080f6","HCM 1202.txt","Lulham","char-offset:493","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"283c8495-772d-4b2b-9fce-dbced4433577","HCM 1612.txt","Grenden","char-offset:36","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"97b2c4e4-6c7b-4c7b-a5e4-c97d987143a7","HCM 1612.txt","St, Peter's Gloucester","char-offset:76","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","abbey","",""
"34c8d557-efda-4bbf-b5c5-e1eb3a24295b","HCM 1612.txt","hurdleten","char-offset:248","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Thurdisten'","",""
"8ba9feee-1683-4be1-a18a-44200fe28195","HCM 1612.txt","hamlet of Suthynhale","char-offset:266","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"e71fc9a8-5832-4660-a081-1933e7c4efd1","HCM 1612.txt","Buruhulle","char-offset:408","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"84c01d38-e4a5-4777-a205-db110b8502bf","HCM 1612.txt","Hereford","char-offset:435","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Area|Governmental","county","",""
"796f280e-267e-4314-b52f-dd77f55b8f6a","HCM 1612.txt","Frene","char-offset:461","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"722ce788-cb60-47a0-b32a-f79646ff2d03","HCM 1612.txt","Hereford","char-offset:515","","","","","","","","","Nominative|Area|Governmental","county","",""
"dacc4c2e-c6d3-44ed-860b-0775c2153c64","HCM 1612.txt","Clehungre","char-offset:536","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"f96678ab-6bee-45b0-9b72-125af918ff8e","HCM 1612.txt","Norton","char-offset:559","PLACE","http://sws.geonames.org/884141","Norton","","-17.88333","30.7","","UNVERIFIED","Nominative|Settlement|OCR","Morton (not Norton)
","",""
"94783b74-fa3b-43c8-b266-1554f7c20c40","HCM 1612.txt","Morthon","char-offset:579","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"30024352-83fc-484c-a03f-b5580c694964","HCM 2311.txt","St. Peter's Gloucester","char-offset:68","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","Abbey","",""
"2cc66eac-b91d-4b77-9a8e-b1bf2c400c44","HCM 2311.txt","St. Davids","char-offset:113","PLACE","http://sws.geonames.org/2638822","Saint Davids","","51.88094","-5.26554","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese","",""
"55564ccf-c902-4fe4-97c5-8264e8cac3ac","HCM 2311.txt","Molton","char-offset:137","PLACE","http://sws.geonames.org/2637373","South Molton","","51.01667","-3.83333","","UNVERIFIED","Nominative|Settlement","","",""
"f7ee67f6-a4e9-4886-b582-3612c4c548c3","HCM 2311.txt","church of Saint,lynus in Carwarlan","char-offset:160","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical|OCR","church of St Elynus in Carwarlan
","",""
"4757a4c1-4a13-40e2-b666-4204249ee2fd","HCM 2311.txt","Ewenny","char-offset:292","PLACE","http://pleiades.stoa.org/places/79309","*Aventius (river)|*Aventius, Ewenny","0300/0640","51.4785","-3.61599","river","UNVERIFIED","Building|Ecclesiastical|o","Priory of Ewenny (mentioned but NOT given at)
","",""
"b8804d24-18fd-4278-89c7-6a83319b14f6","HCM 2311.txt","Gloucester","char-offset:319","PLACE","http://sws.geonames.org/2648404","Gloucester","","51.86568","-2.2431","","UNVERIFIED","Given at|Settlement","given at Gloucester, NOT Ewenny
","",""
"aa6ab9f5-2f8d-4f28-ba34-f60282003491","HCM 2836.txt","Clifford","char-offset:120","PLACE","http://sws.geonames.org/2652844","Clifford","","52.1","-3.1","","UNVERIFIED","Nominative|Settlement","","",""
"a0ff600a-2f37-4269-9068-3e3292efa4f1","HCM 2836.txt","Hereford","char-offset:166","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"708e99f9-a819-4742-93c5-260501acae23","HCM 2836.txt","Caaterbury","char-offset:319","PLACE","","","","","","","UNVERIFIED","Nominative|Area|Ecclesiastical","province","",""
"dfacf104-b7e5-4663-92bd-4d4fdf35a4e3","HCM 2836.txt","maaors of Temedbur'","char-offset:497","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"c22304cc-f678-48a3-bacf-7f42f68d507e","HCM 2836.txt","Bruges super Iayan","char-offset:521","PLACE","","","","","","","UNVERIFIED","Settlement|OCR","manor of Brugges super Wayam","",""
"b69f5b30-9d1a-48cc-91c1-87911543024b","HCM 2836.txt","Hereford","char-offset:580","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Given at|Settlement","","",""
"0136276d-a837-40da-9fbd-91c019bd3594","HCM 407.txt","Bruneaaoper","char-offset:78","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Bruneshope","",""
"4bbef10d-9d3f-46ca-9107-f947cdaccc00","HCM 407.txt","Hereford","char-offset:198","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Settlement","","",""
"70d72a64-2aae-4e04-88c7-d47a9d029ac2","HCM 407.txt","Bamford","char-offset:250","PLACE","","","","","","","UNVERIFIED","Settlement|Nominative","","",""
"0dd933bf-2b98-4084-aa15-098109c29ba1","HCM 407.txt","highway (regfa strata)","char-offset:266","PLACE","","","","","","","UNVERIFIED","Roadway","highway (regia strata = king's way?) in Hereford","",""
"3b90f1f2-cacc-498d-a93a-faa5628f4628","HCM 407.txt","Hereford","char-offset:403","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"9e637462-4932-43f9-a67a-606d6c622d44","HCM 407.txt","Bergeueny","char-offset:475","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"273f3a9a-05cb-4360-b29e-6ed9c1e125c7","HCM 407.txt","Brunhope","char-offset:495","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"2cd009ae-adab-4ca6-bb13-2f49718aab29","HCM 407.txt","hecche","char-offset:516","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Lecche","",""
"1b84c124-c6e4-4017-9832-90bb64c14d92","HCM 460.txt","Euesham","char-offset:85","PLACE","http://mapoflondon.uvic.ca/STED2.htm","St. Edmund the Bishop and Mary Magdalen, Charnel House and Chapel of","","","","","UNVERIFIED","Nominative|Settlement","","",""
"9cc9781a-9ee2-4c10-8c98-7deacc837d9b","HCM 460.txt","field of Mora","char-offset:220","PLACE","","","","","","","UNVERIFIED","Agricultural","","",""
"b7420b7e-e94b-412a-8cf5-f4b9b62fc97a","HCM 460.txt","Gorewelle","char-offset:255","PLACE","","","","","","","UNVERIFIED","Agricultural","field in Mora
","",""
"26166d2b-5151-4b61-ba0a-4fc6d8102d90","HCM 460.txt","Rugewe","char-offset:344","PLACE","","","","","","","UNVERIFIED","Roadway","in Mora","",""
"eb9ceffa-bc0d-4be9-8302-8a1509efdd6d","HCM 460.txt","Morweye","char-offset:533","PLACE","","","","","","","UNVERIFIED","Roadway","in Mora","",""
"34cba013-0be9-4559-b6f5-ee7f1b6d7133","HCM 460.txt","Glouceeuria","char-offset:815","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Gloucestria","",""
"57c24901-dc7a-4bee-adeb-9acd73b5d267","HCM 460.txt","pipa","char-offset:853","PLACE","http://sws.geonames.org/7372585","Pipa","","33.16635","105.31344","","UNVERIFIED","Nominative|Settlement","","",""
"f4914758-5c00-4425-b093-2d2d2afd4b06","HCM 460.txt","Bruneshop","char-offset:870","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"91b290c9-a994-4b3b-aa8b-6d0ef3e63c36","HCM 460.txt","lecche","char-offset:922","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"e756601f-082b-43d8-bc59-407182e6eacb","HCM 527.txt","Hyppesleis","char-offset:67","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Hyppesleia
","",""
"6c59b29d-f679-4bdc-8b82-ff9880e2ca71","HCM 527.txt","Byssamtone","char-offset:107","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"a35b6645-e001-4d6c-ba11-7afcaa178132","HCM 527.txt","field of Byssamton called Vestfeld'","char-offset:225","PLACE","","","","","","","UNVERIFIED","Agricultural|OCR","Westfeld","",""
"176ba985-12b3-4d49-ad28-7af0a577c657","HCM 527.txt","furlong called Banlond'.","char-offset:268","PLACE","","","","","","","UNVERIFIED","Agricultural","in field of Byssamton called Vestfeld
","",""
"d94c6ddc-72ff-43f9-9fa8-f93f98eafc35","HCM 527.txt","Byssamton","char-offset:353","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"a4820985-9e27-4e60-be25-dac3e962482b","HCM 527.txt","the same","char-offset:382","PLACE","http://pleiades.stoa.org/places/775","Africa (region)","-0030/0300","32.5","7.5","region","UNVERIFIED","Nominative|Settlement","Byssampton
","",""
"91cdc364-97d1-4bbe-9e4d-900d866e6925","HCM 527.txt","Kerdif","char-offset:403","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","Cardiff?","",""
