"UUID","FILE","QUOTE_TRANSCRIPTION","ANCHOR","TYPE","URI","VOCAB_LABEL","VOCAB_TEMPORAL_BOUNDS","LAT","LNG","PLACE_TYPE","VERIFICATION_STATUS","TAGS","COMMENTS","GROUP_ID","GROUP_ORDER"
"38646e4f-f793-4e10-9c18-f2ea7623923d","HCM_1769.txt","Faxflete,","char-offset:1959","PLACE","","","","","","","UNVERIFIED","Given at|Building|Governmental","","",""
"41b3fb1f-f40a-4763-a1bd-7b936e4f9bea","HCM_174.txt","Brutone strete in the suburb of Hereford","char-offset:159","PLACE","","","","","","","UNVERIFIED","Roadway","","",""
"d07b4bcf-f1d9-4356-958b-d56f7a8a909e","HCM_174.txt","Hereford","char-offset:191","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Settlement","","",""
"1e9d78b9-9519-45e8-91ea-72a085dcf3f5","HCM_174.txt","Retherwas","char-offset:286","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"fdd55c96-6b7e-4fb4-833c-afc00a8d098d","HCM_174.txt","la Barwe","char-offset:335","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"b6de556a-3594-435f-b7da-0c42b87ec991","HCM_174.txt","green way (viridam viam) of the king","char-offset:358","PLACE","","","","","","","UNVERIFIED","Roadway","nr Brutone Street in suburb of Hereford","",""
"83a2b335-a732-4705-aaa5-cfb199da81d7","HCM_174.txt","Werham","char-offset:455","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"1682aa02-63fe-41a8-af0b-2adb38e534b2","HCM_174.txt","Hope.","char-offset:498","PLACE","http://mapoflondon.uvic.ca/HOPE2.htm","The Hope","","51.50767109","-0.09606252","","UNVERIFIED","Nominative|Settlement","","",""
"7a7bd6a3-82c3-431d-82d3-bbef17e3fedd","HCM_1724.txt","Hospital of Saint Katherine of Ledebur',","char-offset:93","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"4b61259a-7fef-4aa0-93a4-a52e9e084d04","HCM_1724.txt","Ledebur'","char-offset:194","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"87117ee2-892c-4473-9553-be66c5f4e6c8","HCM_1724.txt","field called Le Ouereseld' at le South Ende","char-offset:270","PLACE","","","","","","","UNVERIFIED","Agricultural","in Ledbury
","",""
"be15727d-8f37-47a7-a0e6-b54dc77d87c3","HCM_1724.txt","le South Ende","char-offset:300","","","","","","","","","Agricultural","field or area in Ledbury, including or near field called Le Ouereseld'","",""
"b979481f-df42-4765-9dfe-cd7272b4aad3","HCM_1724.txt","Abbynhal'","char-offset:442","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"7c2f2dce-779d-4afe-9453-564c4ff51f65","HCM_1724.txt","Ledebur'","char-offset:545","PLACE","","","","","","","UNVERIFIED","Given at|Settlement","","",""
"907ad5cb-a98b-4397-bde2-52eee7013273","HCM_1724.txt","Cruece","char-offset:597","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","in Ledbury?","",""
"51226d96-7b31-459f-9591-c49ce08a1876","HCM_1724.txt","deneye","char-offset:614","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|Research","","",""
"18c2aedf-5300-40d0-9e3b-b55ea0db6ba9","HCM_1721.txt","Leye","char-offset:62","PLACE","http://sws.geonames.org/8512040","Leye","","47.29226","126.94687","","UNVERIFIED","Nominative|Settlement","","",""
"33ee1eca-fbc3-44cb-a974-c16860636317","HCM_1721.txt","church of Durseleye in the diocese of Worcester","char-offset:82","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"36565cc7-a2f4-48ad-9fbd-afc05b1d31d4","HCM_1721.txt","Worcester","char-offset:161","PLACE","http://sws.geonames.org/2633563","Worcester","","52.18935","-2.22001","","UNVERIFIED","Nominative|Area|Ecclesiastical","","",""
"e502f8ed-1513-458d-8000-c8a2829ddaa8","HCM_1721.txt","church of Durseleye","char-offset:197","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"54436ce1-49c4-44cb-bee7-aab2a85026b4","HCM_1721.txt","Gloucester","char-offset:227","PLACE","http://sws.geonames.org/2648404","Gloucester","","51.86568","-2.2431","","UNVERIFIED","Given at|Settlement","","",""
"c2fc1dd5-87c9-4231-b8a1-8de077320af0","HCM_1723.txt","Hospital of Saint Katherine of Ledebury","char-offset:111","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"b7d471d1-5b14-4830-aad9-0873ca2e037f","HCM_1723.txt","the said —_","char-offset:224","PLACE","http://pleiades.stoa.org/places/211425276","Būr Saʿīd","1683/2000","31.25","32.25","settlement","UNVERIFIED","Nominative|Building|Ecclesiastical","Ledbury St Katherine's Hospital","",""
"1bfdc04b-20a1-4508-89f9-41e214b774d0","HCM_1723.txt","close of the sald hospit","char-offset:389","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical|OCR","Ledbury St Katherine's Hospital","",""
"25b3058c-6acc-4f68-93ba-5a292cb4f536","HCM_1723.txt","Ledebur’,","char-offset:599","PLACE","","","","","","","UNVERIFIED","Given at|Settlement","","",""
"68ded1ff-7994-46cc-a651-2bc15af5df4f","HCM_1723.txt","\ieston","char-offset:631","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Weston","",""
"f40d8f1b-2932-4720-8e58-7c9cb199ccb7","HCM_1729.txt","Hospital of Saint Katherine of Ledebur'","char-offset:119","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"9aec1af9-1e86-4647-bd8f-643eff3715f8","HCM_1729.txt","Ledebur","char-offset:219","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"147449f3-9026-4e97-8fec-fe4833085b54","HCM_1729.txt","Hospital","char-offset:431","PLACE","http://mapoflondon.uvic.ca/BETH1.htm","Bethlehem Hospital","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"11464394-45ee-436b-8c14-8da460147518","HCM_1729.txt","Ledbury","char-offset:685","PLACE","http://sws.geonames.org/2644707","Ledbury","","52.03639","-2.42635","","UNVERIFIED","Given at|Settlement","","",""
"903fe91a-5560-44be-983c-040b68f6ced7","HCM_1730.txt","cathedral church of Hereford","char-offset:46","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"49f9e82e-f270-48d5-b067-afbad3c1fdd2","HCM_1730.txt","church  of \odecestre,","char-offset:125","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical|OCR","Wodecestre","",""
"211cb564-9dd5-45ca-aae5-f294c7fd12cd","HCM_1730.txt","Hospital of Saint Katherine of Ledebur'","char-offset:265","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"9cf7d766-a5de-4c93-8b17-d383484dcaee","HCM_1730.txt","cathedral church","char-offset:410","PLACE","http://dare.ht.lu.se/places/44532","Pula Cathedral","0300/0640","44.871667","13.844444","","UNVERIFIED","Nominative|Building|Ecclesiastical","Hereford","",""
"53b75548-138e-4108-a3bc-fd7fbaf2ceb6","HCM_1730.txt","Hereford","char-offset:520","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Given at|Settlement","","",""
